,Timestamp,Metadata,Headline,URL,ShortDesc
1162,2011-03-15T15:14:04+00:00,, Spain’s Trade Minister to Speak at Bloomberg Conference ,https://www.bloomberg.com/news/articles/2011-03-15/spain-s-trade-minister-to-speak-at-bloomberg-conference," on the program and speakers, please visit: http://www.BloombergLINK.com/spain. Follow us on Facebook, LinkedIn and Twitter (@BBGLINK). The hashtag for this event is #BBGSpain. For more information... "
1163,2011-09-21T15:29:35+00:00,, Bloomberg Gathers Leaders in Andean Finance at MILA Conference ,https://www.bloomberg.com/news/articles/2011-09-21/bloomberg-gathers-leaders-in-andean-finance-at-mila-conference," information on the program and speakers, please visit: http://www.bloomberglink.com/mila Follow us on Facebook, LinkedIn and Twitter (@BBGLINK). The hashtag for this event is #BBmila. For more information... "
1164,2011-12-13T17:14:05+00:00,, Guy Johnson Joins Bloomberg Television ,https://www.bloomberg.com/news/articles/2011-12-13/guy-johnson-joins-bloomberg-television," Bloomberg Television, please visit www.bloomberg.com/tv and follow us on Twitter (@BloombergTV) and Facebook. Contact for Bloomberg: Catrin Thomas, +44 (0) 20 7392 0673, cthomas106@bloomberg.net ##... "
1165,2011-03-18T14:34:36+00:00,, Lara Setrakian Joins Bloomberg TV as Dubai-Based Reporter ,https://www.bloomberg.com/news/articles/2011-03-18/lara-setrakian-joins-bloomberg-tv-as-dubai-based-reporter," Twitter at (@BloombergTV) or Facebook. For more information on Bloomberg, please visit http://www.bloomberg.com/about and follow us on Twitter (@BloombergLP) and Facebook. About Bloomberg Bloomberg... "
1166,2011-03-28T22:34:37+00:00,, Bloomberg Television Goes ’Eye To Eye’ With Business Visionaries ,https://www.bloomberg.com/news/articles/2011-03-28/bloomberg-television-goes-eye-to-eye-with-business-visionaries," Television, please visit http://www.bloomberg.com/tv/ and follow us on Twitter (@BloombergTV) and Facebook. About Bloomberg Bloomberg is the world’s most trusted source of information for financial professionals... "
1167,2011-05-27T15:13:54+00:00,, Jared Sandberg Joins Bloomberg ,https://www.bloomberg.com/news/articles/2011-05-27/jared-sandberg-joins-bloomberg," the Bloomberg Blog and About Bloomberg. In addition, follow us on Twitter (@BloombergNews) and Facebook.  About BloombergBloomberg, the global business and financial information and news leader, gives... "
1168,2011-11-17T20:03:10+00:00,, Hedge Fund Leaders To Speak At Annual Bloomberg Summit ,https://www.bloomberg.com/news/articles/2011-11-17/hedge-fund-leaders-to-speak-at-annual-bloomberg-summit," the program and speakers, please visit: http://www.bloomberglink.com/hedge-nyc. Follow us on Facebook, LinkedIn and Twitter (@BBGLINK). The hashtag for this event is #BBhedge. For more information... "
1169,2011-04-14T21:13:02+00:00,," Cubist, Dow Chemical, Google, StanCorp: U.S. Equity Preview ",https://www.bloomberg.com/news/articles/2011-04-14/cubist-dow-chemical-google-stancorp-u-s-equity-preview, analysts’ estimates after spending more on hiring and marketing to ward off competition from Facebook Inc. and Apple Inc. StanCorp Financial Group Inc. (SFG US) fell 4.1 percent to $43.15. The provider... 
1170,2010-02-04T18:32:37+00:00,, Socialize Yourself ,https://www.bloomberg.com/news/articles/2010-02-03/socialize-yourself," existing markets and build on current conversations. With more than 300 million active users on Facebook, small businesses can easily tap into these communities to spread their message with minimal... "
1171,2010-05-13T21:00:00+00:00,businessweek, Facebook's Washington Problem ,https://www.bloomberg.com/news/articles/2010-05-13/facebooks-washington-problem," features Facebook has initiated could help bring the company more ad dollars. (Privately held Facebook does not disclose financial figures.) ""People are now recognizing that Facebook has an economic... "
1172,2010-05-04T15:54:53+00:00,, Pearson's Social Network for Teen Readers ,https://www.bloomberg.com/news/articles/2010-05-04/pearsons-social-network-for-teen-readers," sites. For example, it would be good if tagging a book on Spinebreakers would show up in your Facebook newsfeed,"" she said.                     Penguin launched Spinebreakers after discovering that... "
1173,2011-04-11T21:55:49+00:00,, NEW IPAD APP FOR BLOOMBERG BUSINESSWEEK LAUNCHES TODAY ,https://www.bloomberg.com/news/articles/2011-04-11/new-ipad-app-for-bloomberg-businessweek-launches-today," on Bloomberg Businessweek, please visit www.businessweek.com and follow us on Twitter @bw and Facebook. For more information on Bloomberg’s mobile offerings, please visit http://www.bloomberg.com/mobile/... "
1174,2011-09-13T15:38:32+00:00,, Bloomberg Markets Summit Offers Perspective on Volatile Economy ,https://www.bloomberg.com/news/articles/2011-09-13/bloomberg-markets-summit-offers-perspective-on-volatile-economy," please visit: http://www.bloomberglink.com/bm50. You can follow Bloomberg Markets magazine on Facebook and Twitter. The hashtag for this event is #BM50. For more information on Bloomberg, please... "
1175,2012-03-13T14:34:21+00:00,technology, Bloomberg Hosts Sovereign Debt Conference in Frankfurt ,https://www.bloomberg.com/news/articles/2012-03-13/bloomberg-hosts-sovereign-debt-conference-in-frankfurt-jwc4tcfg," the program and speakers, please visit: http://www.bloomberglink.com/Frankfurt. Follow us on Facebook, LinkedIn and Twitter (@BBGLINK). The hashtag for this event is #BBdebt. For more information... "
1176,2012-01-18T11:45:11+00:00,technology," Apple, Danisco, Cypress, Google: Intellectual Property ",https://www.bloomberg.com/news/articles/2012-01-18/apple-danisco-cypress-google-hitler-intellectual-property," the Hollywood-backed legislation. Google, owner of the world’s most popular search engine, and Facebook Inc. are among companies opposing House and Senate bills they say they will hurt the growth... "
1177,2012-03-09T05:01:01+00:00,technology," Apple, Stamps.com, Humana, DuPont: Intellectual Property ",https://www.bloomberg.com/news/articles/2012-03-09/apple-stamps-com-humana-dupont-intellectual-property," phone calls, and negative comments were posted on the company’s website and on its Twitter and Facebook accounts complaining about a supposed association with Limbaugh. The healthcare company claims... "
1178,2010-10-25T11:01:01+00:00,technology," Spansion, Zynga, De Beers: Intellectual Property ",https://www.bloomberg.com/news/articles/2010-10-25/spansion-zynga-stonehenge-de-beers-mcmannis-intellectual-property," Currency for Online Game Zynga Game Network Inc., the company that created the “Farmville” game for Facebook Inc.’s social network, is seeking a patent on virtual currency to be used in a multiplayer online... "
1179,2012-08-14T21:40:04+00:00,, When Founders Hire a Boss and Give Up Control ,https://www.bloomberg.com/news/articles/2012-08-14/when-founders-hire-a-boss-and-give-up-control," to get two or three testimonials, but [eMeals] was getting 10 to 20 people who would get on Facebook every day and say, ‘You saved my life,’” Collier says. For several months last year, the trio... "
1180,2012-08-14T21:00:31+00:00,view, An $8.5 Billion IPO Looks Like the Next Facebook ,https://www.bloombergview.com/articles/2012-08-14/an-8-5-billion-ipo-looks-like-the-next-facebook, whether the market will give JAL the Facebook treatment. The social-networking company and JAL share something in common in the hype department. Facebook’s buyers bought into the mania and have... 
1181,2012-08-14T20:16:05+00:00,technology, The Top Ten Stocks for Aug. 14 ,https://www.bloomberg.com/news/articles/2012-08-14/the-top-ten-stocks-for-aug-14," Regan, Matt Miller and Adam Johnson report on today’s ten most important stocks including BP, Facebook and Home Depot (Source: Bloomberg)... "
1182,2012-08-14T07:45:57+00:00,markets," Faber Pessimistic on China, Favors European Stocks: Tom Keene ",https://www.bloomberg.com/news/articles/2012-08-13/faber-pessimistic-on-china-favors-european-stocks-tom-keene," compiled by Bloomberg and JPMorgan Chase & Co. Faber said on Feb. 2 he wouldn’t buy shares of Facebook Inc., the social-networking website that filed to raise $5 billion in the largest Internet initial... "
1183,2012-08-13T22:40:48+00:00,view, Paul Ryan Should Be the Ross Perot of 2012 ,https://www.bloombergview.com/articles/2012-08-13/paul-ryan-should-be-the-ross-perot-of-2012," well produced. We live in a world where blog posts get shortened for Twitter, and tweets become Facebook memes. Politics now seems to be all about attitude and identity, not policy ideas.  So what... "
1184,2012-08-13T17:18:14+00:00,," Twitter, Facebook Battles Show the Value of an Open Web ",https://www.bloomberg.com/news/articles/2012-08-13/twitter-facebook-battles-show-the-value-of-an-open-web," As Twitter and Facebook continue to fight a variety of skirmishes in the ongoing “platform wars,” with both companies trying to control as much of their networks as they can in order to monetize... "
1185,2012-08-11T23:30:00+00:00,, Obama-Ryan History One of Sharp Words on Vision for U.S. ,https://www.bloomberg.com/news/articles/2012-08-11/obama-ryan-history-one-of-sharp-words-on-vision-for-u-s-," CaseObama, 51, kept up the argument a week later at a town-hall event at the headquarters of Facebook Inc. in Palo Alto, California. He called Ryan’s budget “radical” and “short-sighted.” “Nothing... "
1186,2012-08-10T20:16:04+00:00,technology, Microsoft Said to Plan to Keep Facebook Stake as Lockup Ends ,https://www.bloomberg.com/news/articles/2012-08-10/microsoft-said-to-plan-to-keep-facebook-stake-as-lockup-ends-1-," Microsoft held 26.2 million Facebook shares, or 1.7 percent, after the initial public offering, regulatory filings show. The stake is worth $571.9 million. Some of Facebook’s biggest investors, including... "
1187,2012-08-10T20:13:18+00:00,technology," Man Utd. Got Most IPO Demand From U.S., Woodward Says ",https://www.bloomberg.com/news/articles/2012-08-10/manchester-united-got-most-ipo-demand-from-u-s-woodward-says, experienced by recent high-profile IPOs. The U.S. market froze for more than a month following Facebook Inc.’s record $16 billion offering. The stock sank as much as 32 percent in the weeks following... 
1188,2012-08-10T08:38:35+00:00,," Putin, Medvedev Ratings Slide as Rift Threatens to Split Tandem ",https://www.bloomberg.com/news/articles/2012-08-10/putin-medvedev-ratings-slide-as-rift-threatens-to-split-tandem," after already taking the decision to strike Georgia, according to video comments posted on his Facebook page. “Putin effectively has started a campaign to gradually discredit Medvedev and make him... "
1189,2012-08-10T01:40:02+00:00,," Bloomberg View: Faster, Knight Capital! Kill! Kill! ",https://www.bloomberg.com/news/articles/2012-08-09/bloomberg-view-faster-knight-capital-kill-kill," public offering after its system froze, forcing a halt in shares of Apple. Two months later, Facebook couldn’t trade on time in its first day as a public company because of hang-ups in a Nasdaq... "
1190,2012-08-28T23:01:00+00:00,technology, Britain Aims to Ease IPO Rules to Halt $15 Billion Drain ,https://www.bloomberg.com/news/articles/2012-08-28/britain-may-ease-ipo-rules-to-prevent-15-billion-drain," Tech listings, though, were up threefold, accounting for $18.7 billion as companies such as Facebook Inc. sold shares, according to data compiled by Bloomberg. IPOs in Western Europe dropped to... "
1191,2012-08-28T18:07:21+00:00,businessweek, Is Twitter Good or Bad for Political Journalism? ,https://www.bloomberg.com/news/articles/2012-08-28/is-twitter-good-or-bad-for-political-journalism," media—including blogs such as his, which started the process later accelerated by Twitter and Facebook—have not only sped up the news cycle but have added new “vectors” that political analysts of... "
